corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
jinghpaw	dwi	0076	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0076	hka	water	ln_np	ln_np			231	new
jinghpaw	dwi	0076	kata	inside	np:l	np		l		
jinghpaw	dwi	0076	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0077	#	#	##	##				
jinghpaw	dwi	0077	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0077	0	0	0:g	0		g	229	
jinghpaw	dwi	0077	hka	water	np:p	np		p	231	
jinghpaw	dwi	0077	=ma	=also	=other	=other				
jinghpaw	dwi	0077	bang	put	v:pred	v		pred		
jinghpaw	dwi	0077	=da	=RES	=aux	=aux				
jinghpaw	dwi	0077	=i	=SFP	=other	=other				
jinghpaw	dwi	0078	#	#	##	##				
jinghpaw	dwi	0078	dai	that	dem_pro:obl	dem_pro		obl		
jinghpaw	dwi	0078	=hku	=like	=rn	=rn				
jinghpaw	dwi	0078	rai	COP	other	other				
jinghpaw	dwi	0079	yawng	all	np:s	np		s	226	
jinghpaw	dwi	0079	bai	again	other	other				
jinghpaw	dwi	0079	hkrung	alive	v:pred	v		pred		
jinghpaw	dwi	0079	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0079	rai	LV	other	other				
jinghpaw	dwi	0079	yang	when	other	other				
jinghpaw	dwi	0079	=she	=then	=other	=other				
jinghpaw	dwi	0080	#	#	##	##				
jinghpaw	dwi	0080	shi	3SG	pro.h:s	pro	h	s	202	
jinghpaw	dwi	0080	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0080	bai	again	other	other				
jinghpaw	dwi	0080	mau	be.surprised	v:pred	v		pred		
jinghpaw	dwi	0080	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0080	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0081	#	#	##	##				
jinghpaw	dwi	0081	dai	that	dem_pro:obl	dem_pro		obl		
jinghpaw	dwi	0081	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0081	=na	=ABL	=rn	=rn				
jinghpaw	dwi	0081	=she	=then	=other	=other				
jinghpaw	dwi	0082	#	#	##ds	##ds				
jinghpaw	dwi	0082	a-dwi	KIN-grandmother	np.h:voc	np	h	voc	203	
jinghpaw	dwi	0082	ngai	1SG	nc_pro.1	nc_pro	1		202	
jinghpaw	dwi	0082	myiyet	just.now	other	other				
jinghpaw	dwi	0082	=sha	=only	=other	=other				
jinghpaw	dwi	0082	re	COP	other	other				
jinghpaw	dwi	0082	yang	when	other	other				
jinghpaw	dwi	0082	nga	fish	np:s	np		s	226	
jinghpaw	dwi	0082	ndai	this	rn_np	rn_np				
jinghpaw	dwi	0082	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0082	yawng	all	other	other				
jinghpaw	dwi	0082	=hkra	=until	=other	=other				
jinghpaw	dwi	0082	si	die	v:pred	v		pred		
jinghpaw	dwi	0082	=taw	=CONT	=aux	=aux				
jinghpaw	dwi	0082	=s-a	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0083	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0083	#	#	#ds_cc:p	#ds_cc		p		
jinghpaw	dwi	0083	0	0	0:s	0		s	226	
jinghpaw	dwi	0083	ya	now	other	other				
jinghpaw	dwi	0083	hpa	what	np:other	np		other		
jinghpaw	dwi	0083	=na	=ABL	=rn	=rn				
jinghpaw	dwi	0083	hkrung	alive	v:pred	v		pred		
jinghpaw	dwi	0083	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0083	=kun	=Q	=other	=other				
jinghpaw	dwi	0083	%	%	%	%				
jinghpaw	dwi	0083	0	0	0.1:a	0	1	a	202	
jinghpaw	dwi	0083	n-chye	NEG-know	v:pred	v		pred		
jinghpaw	dwi	0083	#	#	##	##				
jinghpaw	dwi	0083	0	0	0.h:s_ds	0	h	s_ds	202	
jinghpaw	dwi	0083	nga	say	v:pred	v		pred		
jinghpaw	dwi	0083	=na	=SEQ	=other	=other				
jinghpaw	dwi	0083	=she	=then	=other	=other				
jinghpaw	dwi	0084	#	#	##	##				
jinghpaw	dwi	0084	rai	COP	other	other				
jinghpaw	dwi	0084	=na	=SEQ	=other	=other				
jinghpaw	dwi	0084	=she	=then	=other	=other				
jinghpaw	dwi	0085	dai	well	other	other				
jinghpaw	dwi	0085	shi	3SG	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0085	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0085	a-dwi	KIN-grandmother	np.h:a	np	h	a	203	
jinghpaw	dwi	0085	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0085	dai	that	nc	nc				
jinghpaw	dwi	0085	namlap	leaf	nc_np	nc_np			230	
jinghpaw	dwi	0085	#	#	#rc	#rc				
jinghpaw	dwi	0085	0	0	rel_f0:p	rel_f0		p	230	
jinghpaw	dwi	0085	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0085	matstut	cork	v:pred	v		pred		
jinghpaw	dwi	0085	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0085	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0085	%	%	%	%				
jinghpaw	dwi	0085	namlap	leaf	np:p	np		p	230	
jinghpaw	dwi	0085	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0085	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0085	yu	look	v:pred	v		pred		
jinghpaw	dwi	0085	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0085	=da	=HS	=other	=other				
jinghpaw	dwi	0086	#	#	##	##				
jinghpaw	dwi	0086	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0086	namlap	leaf	np:dt_s	np		dt_s	230	
jinghpaw	dwi	0086	dai	that	dem_pro:s	dem_pro		s	230	
jinghpaw	dwi	0086	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0086	ndai	well	other	other				
jinghpaw	dwi	0086	tsi-hkrung-tsi-nan	medicine-alive-medicine-NC	np:pred	np		pred		
jinghpaw	dwi	0086	=i	=SFP	=other	=other				
jinghpaw	dwi	0087	#	#	##	##				
jinghpaw	dwi	0087	0	0	0:s	0		s	230	
jinghpaw	dwi	0087	dai	that	dem_pro:pred	dem_pro		pred	230	
jinghpaw	dwi	0087	re	COP	cop	cop				
jinghpaw	dwi	0087	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0087	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0087	re	LV	other	other				
jinghpaw	dwi	0087	shaloi	when	other	other				
jinghpaw	dwi	0087	=she	=then	=other	=other				
jinghpaw	dwi	0088	#	#	##	##				
jinghpaw	dwi	0088	dai	that	nc	nc				
jinghpaw	dwi	0088	ma	child	nc_np.h:dt	nc_np	h	dt	202	
jinghpaw	dwi	0088	dai	that	nc	nc			202	
jinghpaw	dwi	0088	=gaw	=TOP	nc	nc				
jinghpaw	dwi	0088	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0088	dwi	grandmother	np.h:s_ds	np	h	s_ds	203	
jinghpaw	dwi	0088	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0088	=i	=SFP	=other	=other				
jinghpaw	dwi	0088	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0088	ma	child	np.h:voc	np	h	voc	202	
jinghpaw	dwi	0088	=e	=SFP	=other	=other				
jinghpaw	dwi	0088	#	#	#ds_cc:s	#ds_cc		s		
jinghpaw	dwi	0088	ndai	this	ln_dem	ln_dem				
jinghpaw	dwi	0088	nga	fish	np:dt_s	np		dt_s	226	
jinghpaw	dwi	0088	ndai	this	dem_pro:s	dem_pro		s	226	
jinghpaw	dwi	0088	hkrung	alive	v:pred	v		pred		
jinghpaw	dwi	0088	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0088	%	%	%	%				
jinghpaw	dwi	0088	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0088	gaga	other	np:pred	np		pred		
jinghpaw	dwi	0088	n-re	NEG-COP	cop	cop				
jinghpaw	dwi	0089	#	#	##ds	##ds				
jinghpaw	dwi	0089	0	0	0:s	0		s		
jinghpaw	dwi	0089	ndai	this	ln_dem	ln_dem				
jinghpaw	dwi	0089	namlap	leaf	ln_np:poss	ln_np		poss	230	
jinghpaw	dwi	0089	=a	=GEN	=ln	=ln				
jinghpaw	dwi	0089	majaw	because	np:pred	np		pred		
jinghpaw	dwi	0089	re	COP	cop	cop				
jinghpaw	dwi	0090	#	#	##ds	##ds				
jinghpaw	dwi	0090	ma	child	np.h:voc	np	h	voc	202	
jinghpaw	dwi	0090	nang	2SG	pro.2:a	pro	2	a	202	
jinghpaw	dwi	0090	#	#	#ds_rc	#ds_rc				
jinghpaw	dwi	0090	0	0	rel_f0:l	rel_f0		l	233	bridging
jinghpaw	dwi	0090	ndai	this	ln_dem	ln_dem				
jinghpaw	dwi	0090	namlap	leaf	np:s	np		s	230	
jinghpaw	dwi	0090	ndai	this	rn_dem	rn_dem				
jinghpaw	dwi	0090	naw	still	other	other				
jinghpaw	dwi	0090	tu	sprout	v:pred	v		pred		
jinghpaw	dwi	0090	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0090	%	%	%	%				
jinghpaw	dwi	0090	shara	place	np:p	np		p	233	
jinghpaw	dwi	0090	i	Q	other	other				
jinghpaw	dwi	0090	naw	still	other	other				
jinghpaw	dwi	0090	matsing	remember	v:pred	v		pred		
jinghpaw	dwi	0090	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0090	=rai	=Q	=other	=other				
jinghpaw	dwi	0090	%	%	%	%				
jinghpaw	dwi	0090	nga	say	v:pred	v		pred		
jinghpaw	dwi	0090	yang	when	other	other				
jinghpaw	dwi	0091	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0091	0	0	0.1:a	0	1	a	202	
jinghpaw	dwi	0091	0	0	0:p	0		p	233	
jinghpaw	dwi	0091	a-dwi	KIN-grandmother	np.h:voc	np	h	voc	203	
jinghpaw	dwi	0091	n-matsing	NEG-remember	v:pred	v		pred		
jinghpaw	dwi	0091	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0092	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0092	#	#	#ds_cc:p	#ds_cc		p	233	
jinghpaw	dwi	0092	0	0	0:p	0		p	230	
jinghpaw	dwi	0092	ngai	1SG	pro.1:a	pro	1	a	202	
jinghpaw	dwi	0092	gara	where	np:l	np		l		
jinghpaw	dwi	0092	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0092	=na	=ABL	=rn	=rn				
jinghpaw	dwi	0092	di	cut	lv	lv				
jinghpaw	dwi	0092	la	take	v:pred	v		pred		
jinghpaw	dwi	0092	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0092	%	%	%	%				
jinghpaw	dwi	0092	ngai	1SG	pro.1:a	pro	1	a	202	
jinghpaw	dwi	0092	n-matsing	NEG-remember	v:pred	v		pred		
jinghpaw	dwi	0092	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0093	#	#	##	##				
jinghpaw	dwi	0093	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0093	shaloi	then	np:other	np		other		
jinghpaw	dwi	0093	=she	=then	=other	=other				
jinghpaw	dwi	0093	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0093	dwi	grandmother	np.h:a	np	h	a	203	
jinghpaw	dwi	0093	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0093	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0093	namlap	leaf	np:p	np		p	230	
jinghpaw	dwi	0093	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0093	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0093	=she	=then	=other	=other				
jinghpaw	dwi	0093	garep	shelf	ln_np	ln_np			234	new
jinghpaw	dwi	0093	ntsa	above	np:l	np		l		
jinghpaw	dwi	0093	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0093	ja-hkraw	CAUS-be.dried	v:pred	v		pred		
jinghpaw	dwi	0093	=da	=RES	=aux	=aux				
jinghpaw	dwi	0093	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0094	#	#	##	##				
jinghpaw	dwi	0094	0	0	0.h:a	0	h	a	203	
jinghpaw	dwi	0094	0	0	0:p	0		p	230	
jinghpaw	dwi	0094	garep	shelf	ln_np	ln_np			234	
jinghpaw	dwi	0094	ntsa	above	np:l	np		l		
jinghpaw	dwi	0094	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0094	ja-hkraw	CAUS-be.dried	v:pred	v		pred		
jinghpaw	dwi	0094	=da	=RES	=aux	=aux				
jinghpaw	dwi	0094	=na	=SEQ	=other	=other				
jinghpaw	dwi	0094	=she	=then	=other	=other				
jinghpaw	dwi	0095	#	#	##	##				
jinghpaw	dwi	0095	0	0	0.h:a	0	h	a	203	
jinghpaw	dwi	0095	0	0	0:p	0		p	230	
jinghpaw	dwi	0095	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0095	=hku	=like	=rn	=rn				
jinghpaw	dwi	0095	tawn	place	v:pred	v		pred		
jinghpaw	dwi	0095	=da	=RES	=aux	=aux				
jinghpaw	dwi	0095	yang	when	other	other				
jinghpaw	dwi	0095	=she	=then	=other	=other				
jinghpaw	dwi	0096	#	#	##	##				
jinghpaw	dwi	0096	la-ni	one-day	np:other	np		other		
jinghpaw	dwi	0096	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0096	=she	=then	=other	=other				
jinghpaw	dwi	0096	ma	child	np.h:a	np	h	a	202	
jinghpaw	dwi	0096	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0096	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0096	hto	over.there	ln_dem	ln_dem				
jinghpaw	dwi	0096	mare	village	ln_np	ln_np			201	
jinghpaw	dwi	0096	shingnawm	outside	np:g	np		g		
jinghpaw	dwi	0096	=de	=ALL	=rn	=rn				
jinghpaw	dwi	0096	hpun	wood	np:p	np		p		
jinghpaw	dwi	0096	hta	pick	lv	lv				
jinghpaw	dwi	0096	sa	go	v:pred	v		pred		
jinghpaw	dwi	0096	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0097	#	#	##	##				
jinghpaw	dwi	0097	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0097	hpun	wood	np:p	np		p		
jinghpaw	dwi	0097	hta	pick	lv	lv				
jinghpaw	dwi	0097	sa	go	v:other	v		other		
jinghpaw	dwi	0097	dai	that	dem_pro:l	dem_pro		l		
jinghpaw	dwi	0097	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0097	=she	=then	=other	=other				
jinghpaw	dwi	0098	#	#	##	##				
jinghpaw	dwi	0098	dai	well	other	other				
jinghpaw	dwi	0098	gwi	dog	np:dt_p	np		dt_p	235	new
jinghpaw	dwi	0098	langai	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0098	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0098	masha	person	np.h:a	np	h	a		
jinghpaw	dwi	0098	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0098	#	#	##	##				
jinghpaw	dwi	0098	0	0	0.h:s	0	h	s		
jinghpaw	dwi	0098	si	die	v:pred	v		pred		
jinghpaw	dwi	0098	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0098	=na	=SEQ	=other	=other				
jinghpaw	dwi	0098	#	#	##	##				
jinghpaw	dwi	0098	sa	go	lv	lv				
jinghpaw	dwi	0098	gabai	throw.away	v:pred	v		pred		
jinghpaw	dwi	0098	=da	=RES	=aux	=aux				
jinghpaw	dwi	0098	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0098	=le	=SFP	=other	=other				
jinghpaw	dwi	0098	=i	=SFP	=other	=other				
jinghpaw	dwi	0099	#	#	##	##				
jinghpaw	dwi	0099	dan	thus	other	other				
jinghpaw	dwi	0099	yang	when	other	other				
jinghpaw	dwi	0099	=she	=then	=other	=other				
jinghpaw	dwi	0099	shi	3SG	np.h:a	np	h	a	202	
jinghpaw	dwi	0099	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0099	gwi	dog	np:p	np		p	235	
jinghpaw	dwi	0099	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0099	mu	see	v:pred	v		pred		
jinghpaw	dwi	0099	di	LV	other	other				
jinghpaw	dwi	0099	=na	=SEQ	=other	=other				
jinghpaw	dwi	0099	=she	=then	=other	=other				
jinghpaw	dwi	0100	#	#	##	##				
jinghpaw	dwi	0100	0	0	0:p	0		p	235	
jinghpaw	dwi	0100	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0100	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0100	ra	like	v:pred	v		pred		
jinghpaw	dwi	0100	di	LV	other	other				
jinghpaw	dwi	0100	=na	=SEQ	=other	=other				
jinghpaw	dwi	0100	=she	=then	=other	=other				
jinghpaw	dwi	0101	#	#	##	##				
jinghpaw	dwi	0101	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0101	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0101	#	#	#rc	#rc				
jinghpaw	dwi	0101	0	0	rel_f0:p	rel_f0		p	230	
jinghpaw	dwi	0101	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0101	dwi	grandmother	np.h:a	np	h	a	203	
jinghpaw	dwi	0101	ja-hkraw	CAUS-be.dried	v:pred	v		pred		
jinghpaw	dwi	0101	=da	=RES	=aux	=aux				
jinghpaw	dwi	0101	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0101	%	%	%	%				
jinghpaw	dwi	0101	namlap	leaf	np:p	np		p	230	
jinghpaw	dwi	0101	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0101	wa	return	lv	lv				
jinghpaw	dwi	0101	la	take	v:pred	v		pred		
jinghpaw	dwi	0101	=na	=SEQ	=other	=other				
jinghpaw	dwi	0101	=she	=then	=other	=other				
jinghpaw	dwi	0102	#	#	##	##				
jinghpaw	dwi	0102	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0102	0	0	0:p	0		p	230	
jinghpaw	dwi	0102	gwi	dog	ln_np:poss	ln_np		poss	235	
jinghpaw	dwi	0102	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0102	ngup	mouth	np:g	np		g	236	bridging
jinghpaw	dwi	0102	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0102	bang	put	v:pred	v		pred		
jinghpaw	dwi	0102	=da	=RES	=aux	=aux				
jinghpaw	dwi	0102	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0102	=na	=SEQ	=other	=other				
jinghpaw	dwi	0102	=she	=then	=other	=other				
jinghpaw	dwi	0103	#	#	##	##				
jinghpaw	dwi	0103	gwi	dog	np:s	np		s	235	
jinghpaw	dwi	0103	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0103	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0103	hkrung	alive	v:pred	v		pred		
jinghpaw	dwi	0103	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0103	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0104	#	#	##	##				
jinghpaw	dwi	0104	gwi	dog	np:s	np		s	235	
jinghpaw	dwi	0104	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0104	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0104	hkrung	alive	v:pred	v		pred		
jinghpaw	dwi	0104	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0104	=na	=SEQ	=other	=other				
jinghpaw	dwi	0104	=she	=then	=other	=other				
jinghpaw	dwi	0105	#	#	##	##				
jinghpaw	dwi	0105	shi	3SG	pro.h:a	pro	h	a	202	
jinghpaw	dwi	0105	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0105	gwi	dog	np:p	np		p	235	
jinghpaw	dwi	0105	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0105	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0105	woi	lead	v:pred	v		pred		
jinghpaw	dwi	0105	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0105	re	LV	other	other				
jinghpaw	dwi	0105	=she	=then	=other	=other				
jinghpaw	dwi	0106	#	#	#nc	#nc				
jinghpaw	dwi	0106	gwi	dog	nc_np	nc_np			235	
jinghpaw	dwi	0106	dai	that	nc	nc				
jinghpaw	dwi	0106	=hpe	=ACC	nc	nc				
jinghpaw	dwi	0106	woi	lead	nc	nc				
jinghpaw	dwi	0106	=wa	=VEN	nc	nc				
jinghpaw	dwi	0106	=na	=SEQ	nc	nc				
jinghpaw	dwi	0106	=she	=then	nc	nc				
jinghpaw	dwi	0107	#	#	##	##				
jinghpaw	dwi	0107	shan	3DU	ln_pro	ln_pro				
jinghpaw	dwi	0107	dwi	grandmother	np.h:a	np	h	a	204	
jinghpaw	dwi	0107	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0107	gwi	dog	np:p	np		p	235	
jinghpaw	dwi	0107	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0107	=ma	=also	=other	=other				
jinghpaw	dwi	0107	lu	get	v:pred	v		pred		
jinghpaw	dwi	0107	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0107	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0108	#	#	##	##				
jinghpaw	dwi	0108	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0108	re	COP	other	other				
jinghpaw	dwi	0108	yang	when	other	other				
jinghpaw	dwi	0108	gwi	dog	np:obl	np		obl	235	
jinghpaw	dwi	0108	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0108	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0108	manang	friend	np.h:pred	np	h	pred		
jinghpaw	dwi	0108	tai	become	cop	cop				
jinghpaw	dwi	0108	=na	=SEQ	=other	=other				
jinghpaw	dwi	0109	#	#	##	##				
jinghpaw	dwi	0109	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0109	0	0	0:obl	0		obl	235	
jinghpaw	dwi	0109	ginsup	play	v:pred	v		pred		
jinghpaw	dwi	0109	=na	=SEQ	=other	=other				
jinghpaw	dwi	0109	=she	=then	=other	=other				
jinghpaw	dwi	0110	#	#	##	##				
jinghpaw	dwi	0110	gwi	dog	np:dt_s	np		dt_s	235	
jinghpaw	dwi	0110	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0110	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0110	#	#	#	#				
jinghpaw	dwi	0110	ma	child	np.h:s	np	h	s	202	
jinghpaw	dwi	0110	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0110	gara	where	np:g	np		g		
jinghpaw	dwi	0110	sa	go	v:pred	v		pred		
jinghpaw	dwi	0110	yang	when	other	other				
jinghpaw	dwi	0110	=mung	=also	=other	=other				
jinghpaw	dwi	0111	#	#	##	##				
jinghpaw	dwi	0111	0	0	0.h:p	0	h	p	202	
jinghpaw	dwi	0111	shi	3SG	pro:a	pro		a	235	
jinghpaw	dwi	0111	hkan-nang	follow-follow	v:pred	v		pred		
jinghpaw	dwi	0111	=ai	=DECL	=other	=other				
jinghpaw	dwi	0111	rai	COP	other	other				
jinghpaw	dwi	0111	=na	=SEQ	=other	=other				
jinghpaw	dwi	0111	#	#	##	##				
jinghpaw	dwi	0111	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0111	gwi	dog	np:obl	np		obl	235	
jinghpaw	dwi	0111	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0111	manang	friend	np.h:pred	np	h	pred		
jinghpaw	dwi	0111	tai	become	cop	cop				
jinghpaw	dwi	0111	=na	=SEQ	=other	=other				
jinghpaw	dwi	0111	#	#	##	##				
jinghpaw	dwi	0111	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0111	nga	live	v:pred	v		pred		
jinghpaw	dwi	0111	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0111	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0111	=da	=HS	=other	=other				
jinghpaw	dwi	0112	#	#	##	##				
jinghpaw	dwi	0112	la-ni	one-day	np:other	np		other		
jinghpaw	dwi	0112	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0112	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0112	ma	child	np.h:a	np	h	a	202	
jinghpaw	dwi	0112	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0112	hpun	wood	np:p	np		p		
jinghpaw	dwi	0112	bai	again	other	other				
jinghpaw	dwi	0112	hta	pick	lv	lv				
jinghpaw	dwi	0112	sa	go	v:pred	v		pred		
jinghpaw	dwi	0112	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0112	=da	=HS	=other	=other				
jinghpaw	dwi	0113	#	#	##	##				
jinghpaw	dwi	0113	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0113	gwi	dog	np:obl	np		obl	235	
jinghpaw	dwi	0113	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0113	rau	together	other	other				
jinghpaw	dwi	0113	hpun	wood	np:p	np		p		
jinghpaw	dwi	0113	hta	pick	lv	lv				
jinghpaw	dwi	0113	sa	go	v:pred	v		pred		
jinghpaw	dwi	0113	=na	=SEQ	=other	=other				
jinghpaw	dwi	0113	=she	=then	=other	=other				
jinghpaw	dwi	0114	#	#	##	##				
jinghpaw	dwi	0114	gwi	dog	np:s	np		s	235	
jinghpaw	dwi	0114	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0114	=wa	=TOP	=other	=other				
jinghpaw	dwi	0114	=she	=then	=other	=other				
jinghpaw	dwi	0114	hpun	tree	ln_np	ln_np			237	new
jinghpaw	dwi	0114	kaba	big	ln_adj	ln_adj				
jinghpaw	dwi	0114	pawt	root	np:g	np		g	238	bridging
jinghpaw	dwi	0114	langai	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0114	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0114	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0114	agying	with.total.effort	other	other				
jinghpaw	dwi	0114	dai	that	dem_pro:l	dem_pro		l		
jinghpaw	dwi	0114	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0114	shani	day	other	other				
jinghpaw	dwi	0114	tup	whole	rn_qfr	rn_qfr				
jinghpaw	dwi	0114	wau	bark	v:pred	v		pred		
jinghpaw	dwi	0114	=taw	=CONT	=aux	=aux				
jinghpaw	dwi	0114	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0114	=da	=HS	=other	=other				
jinghpaw	dwi	0115	#	#	##	##				
jinghpaw	dwi	0115	0	0	0:s	0		s	235	
jinghpaw	dwi	0115	dai	that	dem_pro:g	dem_pro		g	238	
jinghpaw	dwi	0115	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0115	=sha	=only	=other	=other				
jinghpaw	dwi	0115	yu	look	v:pred	v		pred		
jinghpaw	dwi	0115	di	LV	other	other				
jinghpaw	dwi	0115	=na	=SEQ	=other	=other				
jinghpaw	dwi	0115	=she	=then	=other	=other				
jinghpaw	dwi	0116	#	#	##	##				
jinghpaw	dwi	0116	0	0	0:s	0		s	235	
jinghpaw	dwi	0116	wau	bark	v:pred	v		pred		
jinghpaw	dwi	0116	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0116	#	#	##	##				
jinghpaw	dwi	0116	0	0	0:s	0		s	235	
